timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
54.43085050582886,1501461560,3670016,146.67908074138234,1290,88894,112,0,0,0,1195,1282,0,9001,56587
54.63102412223816,1506966584,5505024,220.00997329213223,1306,88771,27,0,0,0,1195,1304,0,9001,56587
54.83120775222778,1510767672,3801088,151.90404930501137,1316,88778,24,0,0,0,1195,1311,0,9001,56587
55.031399965286255,1514699832,3932160,157.1353826375456,1327,88789,87,0,0,0,1195,1323,0,9001,56587
55.231560945510864,1518500920,3801088,151.92123842457738,1337,88793,58,0,0,0,1195,1323,0,9001,56587
55.43174457550049,1524268088,5767168,230.47510929036207,1350,88822,30,0,0,0,1195,1350,0,9001,56587
55.63189673423767,1528200248,3932160,157.1668284692656,1358,88825,34,0,0,0,1195,1357,0,9001,56587
55.83210587501526,1532132408,3932160,157.122096812482,1366,88832,53,0,0,0,1195,1351,0,9001,56587
56.03232550621033,1536064568,3932160,157.1138644709222,1374,88828,36,0,0,0,1195,1366,0,9001,56587
56.232502937316895,1541962808,5898240,235.72047927261033,1383,88750,23,0,0,0,1195,1366,0,9001,56587
56.432687520980835,1546026040,4063232,162.37941706125162,1390,88738,28,0,0,0,1195,1384,0,9001,56587
56.63285517692566,1550089272,4063232,162.39314911576008,1396,88794,78,0,0,0,1195,1395,0,9001,56587
56.83303356170654,1554021432,3932160,157.14623751427152,1402,88800,108,0,0,0,1195,1401,0,9001,56587
57.03323817253113,1560050744,6029312,240.92599966272527,1409,88784,41,0,0,0,1195,1409,0,9001,56587
57.23341989517212,1564113976,4063232,162.3817378087832,1414,88900,44,0,0,0,1195,1414,0,9001,56587
57.4335994720459,1568308280,4194304,167.62165513596486,1418,89070,70,0,0,0,1195,1404,0,9001,56587
57.633790254592896,1572371512,4063232,162.37438900249506,1422,88887,41,0,0,0,1195,1418,0,9001,56587
57.83398675918579,1578531896,6160384,246.17348889391616,1427,88799,28,0,0,0,1195,1422,0,9001,56587
58.03419780731201,1582595128,4063232,162.35795329090462,1430,88821,32,0,0,0,1195,1422,0,9001,56587
58.23438906669617,1586789432,4194304,167.61187328169515,1434,88852,63,0,0,0,1195,1432,0,9001,56587
58.434574127197266,1590983736,4194304,167.6170635111697,1436,88834,89,0,0,0,1195,1428,0,9001,56587
58.63473987579346,1597144120,6160384,246.2113141016061,1439,88892,23,0,0,0,1195,1432,0,9001,56587
58.83492159843445,1601338424,4194304,167.6198583832601,1441,88931,45,0,0,0,1195,1441,0,9001,56587
59.03511142730713,1605532728,4194304,167.61307099842912,1443,88852,81,0,0,0,1195,1434,0,9001,56587
59.23531651496887,1609727032,4194304,167.6002962356878,1445,88930,75,0,0,0,1195,1445,0,9001,56587
59.435479164123535,1615887416,6160384,246.21512658897518,1447,88857,50,0,0,0,1195,1447,0,9001,56587
59.635656118392944,1620081720,4194304,167.62385121935964,1448,88885,31,0,0,0,1195,1448,0,9001,56587
59.835838317871094,1624276024,4194304,167.61945911011225,1449,88944,69,0,0,0,1195,1449,0,9001,56587
60.03602480888367,1628470328,4194304,167.61586573737648,1450,88882,134,0,0,0,1195,1450,0,9001,56587
60.23623728752136,1628601400,131072,5.237315911249988,1450,88843,75,0,0,0,1195,0,0,9001,56587
