timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
10.724647521972656,162012176,2228224,89.04136866491523,1524,146760,45,0,0,0,1370,1524,0,9001,56587
10.924874067306519,166468624,4456448,178.05623095855614,1541,146697,58,0,0,0,1370,1531,0,9001,56587
11.125055313110352,168696848,2228224,89.04826188097725,1549,151152,8846,0,0,0,1370,1549,0,9001,56587
11.325241804122925,170925072,2228224,89.04592867298126,1557,146761,46,0,0,0,1370,1557,0,9001,56587
11.525428771972656,175381520,4456448,178.09143313845257,1570,146724,25,0,0,0,1370,1569,0,9001,56587
11.725634098052979,177740816,2359296,94.2750543630773,1577,146710,48,0,0,0,1370,1577,0,9001,56587
11.925851583480835,179969040,2228224,89.03214403031295,1583,146707,47,0,0,0,1370,1583,0,9001,56587
12.125993251800537,184556560,4587520,183.37091075595475,1594,146683,24,0,0,0,1370,1592,0,9001,56587
12.32618260383606,186915856,2359296,94.28257701064366,1600,146770,51,0,0,0,1370,1600,0,9001,56587
12.526365995407104,189275152,2359296,94.28538427625502,1606,146792,85,0,0,0,1370,1606,0,9001,56587
12.72653865814209,193862672,4587520,183.34251789710393,1614,146728,53,0,0,0,1370,1614,0,9001,56587
12.926722764968872,196221968,2359296,94.28504739555497,1619,146749,44,0,0,0,1370,1619,0,9001,56587
13.126888275146484,200809488,4587520,183.34906931486324,1626,146802,56,0,0,0,1370,1618,0,9001,56587
13.327073335647583,203299856,2490368,99.52263145975701,1630,146772,76,0,0,0,1370,1630,0,9001,56587
13.527276277542114,205659152,2359296,94.27617707008118,1633,146780,48,0,0,0,1370,1633,0,9001,56587
13.727458238601685,210246672,4587520,183.33400175392794,1639,146777,51,0,0,0,1370,1637,0,9001,56587
13.927643299102783,212737040,2490368,99.52263145975701,1642,146747,55,0,0,0,1370,1642,0,9001,56587
14.127869129180908,215096336,2359296,94.26540018655693,1644,146826,82,0,0,0,1370,1644,0,9001,56587
14.328055381774902,219683856,4587520,183.33007149313636,1648,146762,57,0,0,0,1370,1648,0,9001,56587
14.528238296508789,222305296,2621440,104.76178762747313,1650,146809,46,0,0,0,1370,1650,0,9001,56587
14.728421688079834,224664592,2359296,94.28538427625502,1652,146830,87,0,0,0,1370,1652,0,9001,56587
14.92863392829895,229383184,4718592,188.54359732795078,1655,146768,61,0,0,0,1370,1655,0,9001,56587
15.128869771957397,231873552,2490368,99.49739085667203,1656,146794,119,0,0,0,1370,1656,0,9001,56587
15.329020261764526,236461072,4587520,183.36282881628412,1658,146758,55,0,0,0,1370,1658,0,9001,56587
15.529203176498413,239082512,2621440,104.76178762747313,1659,146825,99,0,0,0,1370,1659,0,9001,56587
15.729388236999512,241441808,2359296,94.28459822503297,1660,146775,71,0,0,0,1370,1660,0,9001,56587
15.929574012756348,246029328,4587520,183.33050818045828,1662,146732,71,0,0,0,1370,1662,0,9001,56587
16.129758596420288,248650768,2621440,104.76091423306556,1662,146849,158,0,0,0,1370,1662,0,9001,56587
16.329944610595703,251010064,2359296,94.2841490587906,1663,146808,110,0,0,0,1370,1663,0,9001,56587
16.5301296710968,255597584,4587520,183.33116321534186,1663,146777,99,0,0,0,1370,1663,0,9001,56587
16.730397701263428,258350096,2752512,109.9531262262826,1663,146813,87,0,0,0,1370,1663,0,9001,56587
16.930601596832275,260709392,2359296,94.2757279840708,1663,146821,92,0,0,0,1370,1663,0,9001,56587
17.130786657333374,265559056,4849664,193.80722968478997,1663,146854,123,0,0,0,1370,1663,0,9001,56587
17.330968141555786,267918352,2359296,94.28628263655789,1663,146855,135,0,0,0,1370,1663,0,9001,56587
17.531126499176025,271981584,4063232,162.4006930636062,1663,147242,225,0,0,0,1370,1652,0,9001,56587
17.73131275177002,275127312,3145728,125.71204902386494,1663,146927,116,0,0,0,1370,1662,0,9001,56587
17.931477069854736,277486608,2359296,94.29436864971949,1663,146895,67,0,0,0,1370,1663,0,9001,56587
18.131658792495728,282074128,4587520,183.33422010669074,1663,146867,65,0,0,0,1370,1663,0,9001,56587
18.331859827041626,284695568,2621440,104.7523058388194,1663,146946,126,0,0,0,1370,1658,0,9001,56587
18.532050371170044,287185936,2490368,99.51990533189148,1663,146893,50,0,0,0,1370,1653,0,9001,56587
18.732221364974976,291642384,4456448,178.10564519024558,1663,146833,59,0,0,0,1370,1663,0,9001,56587
18.932402849197388,294394896,2752512,110.00066307598419,1663,146850,81,0,0,0,1370,1653,0,9001,56587
19.132612705230713,296754192,2359296,94.27292129343691,1664,146790,66,0,0,0,1370,1662,0,9001,56587
19.332818746566772,301210640,4456448,178.07446649502634,1665,146822,63,0,0,0,1370,1665,0,9001,56587
19.53300189971924,303963152,2752512,109.99974599874945,1665,146811,62,0,0,0,1370,1664,0,9001,56587
19.73316740989685,307502096,3538944,141.44071061432305,1666,146796,45,0,0,0,1370,1643,0,9001,56587
19.933368921279907,311172112,3670016,146.65287887774053,1668,146777,52,0,0,0,1370,1667,0,9001,56587
20.133549690246582,313662480,2490368,99.52476505531199,1669,146780,126,0,0,0,1370,1669,0,9001,56587
20.33379030227661,318118928,4456448,178.04372269224524,1670,146724,32,0,0,0,1370,1665,0,9001,56587
20.53397798538208,320871440,2752512,109.99725686619155,1672,146757,75,0,0,0,1370,1665,0,9001,56587
20.73415231704712,323230736,2359296,94.28965164016809,1674,146709,54,0,0,0,1370,1674,0,9001,56587
20.934333086013794,324934672,1703936,68.09589187995032,1172,147626,122,0,320,320,1172,1896,1344,9001,56587
21.134520530700684,327949328,3014656,120.47332957229884,1177,146774,89,0,0,0,1172,1177,0,9001,56587
21.334702253341675,329653264,1703936,68.09556746819942,1202,146710,40,0,0,0,1172,1202,0,9001,56587
21.53490138053894,332798992,3145728,125.70396460921096,1239,146757,30,0,0,0,1172,1237,0,9001,56587
21.735100269317627,334896144,2097152,83.80274287409596,1260,146654,31,0,0,0,1172,1260,0,9001,56587
21.935301780700684,337648656,2752512,109.9896591583054,1288,146677,24,0,0,0,1172,1282,0,9001,56587
22.13546109199524,340532240,2883584,115.25155562736725,1312,146715,41,0,0,0,1172,1312,0,9001,56587
22.335646867752075,342367248,1835008,73.33220327218332,1328,146702,56,0,0,0,1172,1328,0,9001,56587
22.535871982574463,345906192,3538944,141.39860539030846,1357,146750,45,0,0,0,1172,1349,0,9001,56587
22.736055850982666,348265488,2359296,94.28515968885416,1374,146677,33,0,0,0,1172,1374,0,9001,56587
22.936238527297974,350231568,1966080,78.57143429946869,1388,146701,38,0,0,0,1172,1388,0,9001,56587
23.13641357421875,353901584,3670016,146.67226735618007,1414,146695,24,0,0,0,1172,1412,0,9001,56587
23.33660316467285,356260880,2359296,94.28246472349629,1428,146771,69,0,0,0,1172,1428,0,9001,56587
23.536845207214355,358358032,2097152,83.7846827122861,1441,146795,79,0,0,0,1172,1441,0,9001,56587
23.737035989761353,362159120,3801088,151.89862197007602,1463,146693,38,0,0,0,1172,1456,0,9001,56587
23.937220096588135,364649488,2490368,99.5231055841969,1476,146760,49,0,0,0,1172,1476,0,9001,56587
24.137370109558105,368057360,3407872,136.21271163290092,1494,146688,30,0,0,0,1172,1484,0,9001,56587
24.337531566619873,371203088,3145728,125.72762193789441,1507,146802,85,0,0,0,1172,1507,0,9001,56587
24.53772211074829,373300240,2097152,83.80623606896124,1517,147142,273,0,0,0,1172,1517,0,9001,56587
24.737914562225342,377232400,3932160,157.13519549764908,1533,146650,11,0,0,0,1172,1525,0,9001,56587
24.93810224533081,379984912,2752512,109.99725686619155,1544,146713,34,0,0,0,1172,1544,0,9001,56587
25.138278245925903,382213136,2228224,89.05059521124727,1552,146774,70,0,0,0,1172,1552,0,9001,56587
25.338485717773438,386145296,3932160,157.12340658272709,1566,146687,31,0,0,0,1172,1563,0,9001,56587
25.53868818283081,389028880,2883584,115.22671308462208,1575,146714,43,0,0,0,1172,1575,0,9001,56587
25.738868474960327,391257104,2228224,89.04868611374948,1581,146956,535,0,0,0,1172,1581,0,9001,56587
25.939087390899658,395320336,4063232,162.351573264185,1593,146689,52,0,0,0,1172,1582,0,9001,56587
26.139276027679443,398203920,2883584,115.23467251228843,1600,146699,37,0,0,0,1172,1600,0,9001,56587
26.339434385299683,401873936,3670016,146.68449696067657,1609,146760,47,0,0,0,1172,1597,0,9001,56587
26.53970694541931,405150736,3276800,130.89361809896144,1616,146800,42,0,0,0,1172,1616,0,9001,56587
26.739893436431885,407510032,2359296,94.28392447727427,1621,146833,61,0,0,0,1172,1621,0,9001,56587
26.940101623535156,411573264,4063232,162.36027342494648,1628,146827,95,0,0,0,1172,1620,0,9001,56587
27.1402804851532,414587920,3014656,120.47849510712938,1633,146804,99,0,0,0,1172,1633,0,9001,56587
27.340468883514404,416947216,2359296,94.28302616190774,1637,146754,35,0,0,0,1172,1637,0,9001,56587
27.540707111358643,418257936,1310720,52.36642429814493,1147,147242,378,0,14,14,1147,1949,1294,9001,56587
27.74087142944336,422059024,3801088,151.9187050467703,804,147130,313,0,0,0,804,804,0,9001,56587
