timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
11.185690641403198,85881816,2752512,109.98337219374245,3973,284411,61,0,0,0,2147483647,1901,0,9001,56587
11.385872840881348,87716824,1835008,73.3335133606741,3973,284328,33,0,0,0,2147483647,1883,0,9001,56587
11.586063385009766,88634328,917504,36.665228280170545,3973,284318,32,0,0,0,2147483647,1901,0,9001,56587
11.786253213882446,91386840,2752512,109.99607784271912,3973,284319,42,0,0,0,2147483647,1901,0,9001,56587
11.986457824707031,94139352,2752512,109.98795636776589,3973,284327,61,0,0,0,2147483647,1901,0,9001,56587
12.186696767807007,94139352,0,0.0,3973,284327,61,0,0,0,2147483647,1901,0,9001,56587
12.386885404586792,96891864,2752512,109.99673285263896,3973,284266,52,0,0,0,2147483647,1901,0,9001,56587
12.58706545829773,99644376,2752512,110.00144915435628,3973,284213,40,0,0,0,2147483647,1901,0,9001,56587
12.787246942520142,99644376,0,0.0,3973,284213,40,0,0,0,2147483647,1901,0,9001,56587
12.987434387207031,102396888,2752512,109.9973878703598,3973,284247,37,0,0,0,2147483647,1902,0,9001,56587
13.187621355056763,105149400,2752512,109.99764987963246,3973,284245,22,0,0,0,2147483647,1901,0,9001,56587
13.387807846069336,107901912,2752512,109.99791189015332,3973,284293,50,0,0,0,2147483647,1901,0,9001,56587
13.587989330291748,107901912,0,0.0,3973,284293,50,0,0,0,2147483647,1901,0,9001,56587
13.788191318511963,110654424,2752512,109.98939718709838,3973,284303,52,0,0,0,2147483647,1901,0,9001,56587
13.98837924003601,113406936,2752512,109.99712586233534,3973,284388,60,0,0,0,2147483647,1901,0,9001,56587
14.188563108444214,113406936,0,0.0,3973,284388,60,0,0,0,2147483647,1901,0,9001,56587
14.38873839378357,116159448,2752512,110.00406949673891,3973,284390,26,0,0,0,2147483647,1901,0,9001,56587
14.58892011642456,118911960,2752512,110.00053206401445,3973,284434,83,0,0,0,2147483647,1901,0,9001,56587
14.789114475250244,118911960,0,0.0,3973,284434,83,0,0,0,2147483647,1901,0,9001,56587
14.989306926727295,121664472,2752512,109.99463684835435,3973,284260,37,0,0,0,2147483647,1901,0,9001,56587
15.189500570297241,124416984,2752512,109.99398186339683,3973,284410,68,0,0,0,2147483647,1901,0,9001,56587
15.38973093032837,127169496,2752512,109.97381214605389,3973,284618,66,0,0,0,2147483647,1901,0,9001,56587
15.589916229248047,127169496,0,0.0,3973,284618,66,0,0,0,2147483647,1901,0,9001,56587
15.7901029586792,129922008,2752512,109.99778088473687,3973,284300,54,0,0,0,2147483647,1901,0,9001,56587
15.990284204483032,132674520,2752512,110.00079408826602,3973,284328,61,0,0,0,2147483647,1901,0,9001,56587
16.190483570098877,132674520,0,0.0,3973,284328,61,0,0,0,2147483647,1901,0,9001,56587
16.390703916549683,135427032,2752512,109.97931224442446,3973,284327,89,0,0,0,2147483647,1901,0,9001,56587
16.59088659286499,138179544,2752512,110.00000801925617,3973,284351,80,0,0,0,2147483647,1902,0,9001,56587
16.79104208946228,138965976,786432,31.43284150051756,3973,284320,59,0,0,0,2147483647,1938,0,9001,56587
16.991218090057373,140932056,1966080,78.57405459815936,3973,284384,59,0,0,0,2147483647,1901,0,9001,56587
17.191412210464478,143684568,2752512,109.99371987159795,3973,284332,51,0,0,0,2147483647,1901,0,9001,56587
17.391587018966675,146437080,2752512,110.00433153784329,3973,284309,47,0,0,0,2147483647,1901,0,9001,56587
17.59179377555847,146437080,0,0.0,3973,284309,47,0,0,0,2147483647,1901,0,9001,56587
17.792006015777588,149189592,2752512,109.9837651079713,3973,284322,44,0,0,0,2147483647,1901,0,9001,56587
17.99218726158142,151942104,2752512,110.00079408826602,3973,284373,73,0,0,0,2147483647,1901,0,9001,56587
18.192373991012573,151942104,0,0.0,3973,284373,73,0,0,0,2147483647,1901,0,9001,56587
18.39255714416504,154694616,2752512,109.99974599874945,3973,284321,60,0,0,0,2147483647,1901,0,9001,56587
18.59274172782898,157447128,2752512,109.99895994471883,3973,284251,53,0,0,0,2147483647,1901,0,9001,56587
18.79291033744812,160199640,2752512,110.00773818580984,3973,284302,58,0,0,0,2147483647,1937,0,9001,56587
18.99309992790222,160199640,0,0.0,3973,284269,42,0,0,0,2147483647,1901,0,9001,56587
19.19328546524048,162952152,2752512,109.99843591493963,3973,284259,58,0,0,0,2147483647,1901,0,9001,56587
19.39344072341919,165704664,2752512,110.01507629811604,3973,284258,33,0,0,0,2147483647,1901,0,9001,56587
19.59363603591919,165704664,0,0.0,3973,284258,33,0,0,0,2147483647,1901,0,9001,56587
19.793818950653076,168457176,2752512,109.99987700884678,3973,284271,46,0,0,0,2147483647,1901,0,9001,56587
19.993966817855835,171209688,2752512,110.0191388884132,3973,284305,49,0,0,0,2147483647,1901,0,9001,56587
20.194146633148193,171209688,0,0.0,3973,284305,49,0,0,0,2147483647,1901,0,9001,56587
20.394317626953125,173962200,2752512,110.00642791162227,3973,284247,67,0,0,0,2147483647,1901,0,9001,56587
20.59450078010559,176714712,2752512,109.99974599874945,3973,284228,41,0,0,0,2147483647,1901,0,9001,56587
20.794716835021973,179467224,2752512,109.9816695978575,3973,284266,48,0,0,0,2147483647,1901,0,9001,56587
20.994896173477173,179467224,0,0.0,3973,284266,48,0,0,0,2147483647,1901,0,9001,56587
21.195083379745483,182219736,2752512,109.99751887484011,3973,284217,24,0,0,0,2147483647,1901,0,9001,56587
