timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
11.677877187728882,32962032,786432,31.426814533526105,585,261213,88,0,0,0,478,584,0,9001,56587
11.878061532974243,33879536,917504,36.66636365098126,586,261350,222,0,0,0,478,585,0,9001,56587
12.078231811523438,34665968,786432,31.430520283028912,588,261147,45,0,0,0,478,588,0,9001,56587
12.278380632400513,34665968,0,0.0,589,261130,36,0,0,0,478,588,0,9001,56587
12.478576898574829,35583472,917504,36.66418030798253,591,261200,97,0,0,0,478,591,0,9001,56587
12.678767442703247,36369904,786432,31.427338525860467,594,261121,64,0,0,0,478,594,0,9001,56587
12.878947973251343,37287408,917504,36.66706237566131,597,261276,92,0,0,0,478,597,0,9001,56587
13.079127550125122,37680624,393216,15.714530168996706,600,261157,48,0,0,0,478,599,0,9001,56587
13.279327392578125,38073840,393216,15.712939438193924,602,265287,8280,0,0,0,478,601,0,9001,56587
13.479492902755737,38991344,917504,36.669813862972646,606,261147,37,0,0,0,478,605,0,9001,56587
13.679673194885254,39777776,786432,31.428948040146878,611,261185,44,0,0,0,478,611,0,9001,56587
13.879841327667236,40695280,917504,36.66933341479765,617,261182,78,0,0,0,478,617,0,9001,56587
14.0800199508667,40695280,0,0.0,617,261133,80,0,0,0,478,617,0,9001,56587
14.280229806900024,41612784,917504,36.66169161411435,624,261166,57,0,0,0,478,623,0,9001,56587
14.480409860610962,42530288,917504,36.66714971811876,631,261175,72,0,0,0,478,630,0,9001,56587
14.680587530136108,43447792,917504,36.66758643664767,639,261203,59,0,0,0,478,639,0,9001,56587
14.880795001983643,43447792,0,0.0,639,261191,59,0,0,0,478,638,0,9001,56587
15.080979347229004,44365296,917504,36.66636365098126,649,261275,163,0,0,0,478,648,0,9001,56587
15.281157732009888,45282800,917504,36.66745541999669,658,261262,164,0,0,0,478,657,0,9001,56587
15.481366395950317,46200304,917504,36.661909907075554,669,261147,77,0,0,0,478,669,0,9001,56587
15.681506156921387,46331376,131072,5.239218808458426,672,261109,77,0,0,0,478,671,0,9001,56587
15.8816819190979,47248880,917504,36.66793581896098,681,261125,57,0,0,0,478,681,0,9001,56587
16.081874132156372,48297456,1048576,41.902768703345494,694,261155,38,0,0,0,478,693,0,9001,56587
16.282050848007202,49214960,917504,36.66776112697207,708,261245,84,0,0,0,478,708,0,9001,56587
16.482223987579346,50263536,1048576,41.90676140630096,723,261161,45,0,0,0,478,723,0,9001,56587
16.682415008544922,50263536,0,0.0,724,261195,84,0,0,0,478,723,0,9001,56587
16.88260245323181,51312112,1048576,41.903766807756114,740,261196,49,0,0,0,478,738,0,9001,56587
17.082786321640015,52360688,1048576,41.90451541726852,757,261214,49,0,0,0,478,756,0,9001,56587
17.28296661376953,53540336,1179648,47.14342206022032,775,261234,114,0,0,0,478,774,0,9001,56587
17.483155965805054,53540336,0,0.0,776,261176,97,0,0,0,478,774,0,9001,56587
17.68336319923401,54588912,1048576,41.899624985211915,796,261261,92,0,0,0,478,795,0,9001,56587
17.883548498153687,55768560,1179648,47.142242966535576,817,261167,32,0,0,0,478,816,0,9001,56587
18.083722829818726,56948208,1179648,47.144825820084044,840,261201,47,0,0,0,478,840,0,9001,56587
18.283917903900146,56948208,0,0.0,840,261292,206,0,0,0,478,840,0,9001,56587
18.484103679656982,58127856,1179648,47.142130674974986,865,261268,56,0,0,0,478,863,0,9001,56587
18.68428611755371,59307504,1179648,47.14291672713327,890,261225,85,0,0,0,478,889,0,9001,56587
18.884469270706177,60749296,1441792,57.61891457077352,917,261293,89,0,0,0,478,917,0,9001,56587
19.084614038467407,61273584,524288,20.956350979925382,932,261185,95,0,0,0,478,930,0,9001,56587
19.284757614135742,62060016,786432,31.434713699858122,946,261227,86,0,0,0,478,946,0,9001,56587
19.484920740127563,63370736,1310720,52.38607234995146,976,261158,37,0,0,0,478,976,0,9001,56587
19.685109615325928,64812528,1441792,57.61726763573047,1008,261299,113,0,0,0,478,1006,0,9001,56587
19.885273456573486,66254320,1441792,57.62447367171859,1041,261330,88,0,0,0,478,1039,0,9001,56587
20.08546757698059,66254320,0,0.0,1042,261268,74,0,0,0,478,1039,0,9001,56587
20.28565549850464,67827184,1572864,62.85550049276305,1078,261203,55,0,0,0,478,1075,0,9001,56587
20.485840320587158,69268976,1441792,57.61843420499359,1114,261254,99,0,0,0,478,1112,0,9001,56587
20.686009168624878,70972912,1703936,68.09994728765831,1153,261668,711,0,0,0,478,1150,0,9001,56587
20.88615369796753,70972912,0,0.0,1153,261428,542,0,0,0,478,1153,0,9001,56587
21.08635663986206,72676848,1703936,68.08835010616973,1194,261286,82,0,0,0,478,1193,0,9001,56587
21.286545038223267,74380784,1703936,68.09329667248893,1236,261504,200,0,0,0,478,1235,0,9001,56587
21.486714601516724,76084720,1703936,68.0997039495743,1281,261650,457,0,0,0,478,1280,0,9001,56587
21.686897039413452,76215792,131072,5.238101858570364,1284,261348,204,0,0,0,478,1280,0,9001,56587
21.887074947357178,77919728,1703936,68.09686513374947,1328,261182,80,0,0,0,478,1325,0,9001,56587
22.087260007858276,79885808,1966080,78.5704985208608,1376,261256,104,0,0,0,478,1376,0,9001,56587
22.287449598312378,81851888,1966080,78.56872060291357,1427,261583,230,0,0,0,478,1422,0,9001,56587
22.487605810165405,83424752,1572864,62.865458351297654,1469,261259,114,0,0,0,478,1468,0,9001,56587
22.68778085708618,83949040,524288,20.953181050882865,1480,261291,233,0,0,0,478,1480,0,9001,56587
22.887967348098755,86177264,2228224,89.04592867298126,1540,261743,944,0,0,0,478,1535,0,9001,56587
23.088168382644653,87619056,1441792,57.61376821135067,1246,262388,434,0,243,186,1106,1602,299,9001,56587
23.28835415840149,88274416,655360,26.190072597208328,1106,261119,199,0,65,65,1106,1896,1116,9001,56587
