timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
10.316569566726685,504129848,9961472,398.14695437608725,3984,54053,31,0,0,0,2147483647,1871,0,9001,56575
10.516811847686768,513435960,9306112,371.7940868584138,3984,53897,49,0,0,0,2147483647,1886,0,9001,56575
10.716975927352905,524446008,11010048,440.04091117104065,3984,53936,97,0,0,0,2147483647,1886,0,9001,56575
10.91712236404419,535193912,10747904,429.6016128062515,3984,53884,63,0,0,0,2147483647,1887,0,9001,56575
11.117333889007568,543713592,8519680,340.42715579168987,3984,53926,51,0,0,0,2147483647,1874,0,9001,56575
11.317604303359985,554723640,11010048,439.8072690108108,3984,53978,132,0,0,0,2147483647,1886,0,9001,56575
11.517786979675293,565471544,10747904,429.5238408370955,3984,53872,63,0,0,0,2147483647,1886,0,9001,56575
11.717937231063843,575564088,10092544,403.3987039229819,3984,53902,60,0,0,0,2147483647,1884,0,9001,56575
11.91821002960205,585001272,9437184,376.973171349561,3984,53920,62,0,0,0,2147483647,1886,0,9001,56575
12.1183602809906,596011320,11010048,440.07131337052573,3984,54011,98,0,0,0,2147483647,1886,0,9001,56575
12.318530559539795,606759224,10747904,429.5504438680618,3984,53980,37,0,0,0,2147483647,1886,0,9001,56575
12.518711566925049,615278904,8519680,340.47905388361403,3984,53897,53,0,0,0,2147483647,1886,0,9001,56575
12.718904733657837,626288952,11010048,439.9769754257751,3984,53981,65,0,0,0,2147483647,1886,0,9001,56575
12.919106245040894,637036856,10747904,429.4834309990973,3984,53876,36,0,0,0,2147483647,1886,0,9001,56575
13.119244813919067,647391544,10354688,413.90075118616414,3984,53879,70,0,0,0,2147483647,1886,0,9001,56575
13.319416999816895,656566584,9175040,366.6859092874439,3984,53963,67,0,0,0,2147483647,1886,0,9001,56575
13.51958441734314,667314488,10747904,429.5565834970431,3984,55434,3041,0,0,0,2147483647,1878,0,9001,56575
13.719758033752441,678324536,11010048,440.01994658426446,3984,53965,36,0,0,0,2147483647,1886,0,9001,56575
13.919934272766113,686844216,8519680,340.48716438989993,3984,53989,51,0,0,0,2147483647,1886,0,9001,56575
14.12009572982788,697985336,11141120,445.2853276967094,3984,53884,59,0,0,0,3984,1886,0,9001,56575
14.32024884223938,708864312,10878976,434.826153595201,3984,53857,60,0,0,0,3984,1886,0,9001,56575
14.520445108413696,717252920,8388608,335.21536281584025,3984,53892,79,0,0,0,3984,1886,0,9001,56575
14.720635414123535,728262968,11010048,439.9832633637417,3984,53907,93,0,0,0,3984,1886,0,9001,56575
14.924243450164795,739273016,11010048,432.5977781257667,3984,53944,103,0,0,0,3984,1887,0,9001,56575
