timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
10.301321268081665,301913088,5636096,225.23864817921333,3997,88138,87,0,0,0,2147483647,1902,0,9001,56587
10.501467943191528,310170624,8257536,330.0593825190381,3997,88091,67,0,0,0,2147483647,1901,0,9001,56587
10.701635599136353,315675648,5505024,220.01652460844915,3997,88103,65,0,0,0,2147483647,1901,0,9001,56587
10.901824951171875,321180672,5505024,219.99267969150188,3997,88132,60,0,0,0,2147483647,1901,0,9001,56587
11.102025985717773,326685696,5505024,219.97984226152073,3997,88095,73,0,0,0,2147483647,1901,0,9001,56587
11.30223035812378,334943232,8257536,329.9642620493451,3997,88081,86,0,0,0,2147483647,1901,0,9001,56587
11.502407789230347,340448256,5505024,220.0057806544363,3997,88113,34,0,0,0,2147483647,1901,0,9001,56587
11.702589988708496,345953280,5505024,220.00054008202233,3997,88084,51,0,0,0,2147483647,1901,0,9001,56587
11.902720212936401,353031168,7077888,282.9312974511959,3997,88093,36,0,0,0,2147483647,1901,0,9001,56587
12.102891683578491,359715840,6684672,267.1578313755735,3997,88079,60,0,0,0,2147483647,1901,0,9001,56587
12.303066968917847,365220864,5505024,220.00813899347781,3997,88161,93,0,0,0,2147483647,1901,0,9001,56587
12.503252029418945,370725888,5505024,219.99739585841024,3997,88135,57,0,0,0,2147483647,1901,0,9001,56587
12.703399181365967,378983424,8257536,330.05859617470855,3997,88083,38,0,0,0,2147483647,1900,0,9001,56587
12.903582572937012,384488448,5505024,219.99922997792837,3997,88036,52,0,0,0,2147483647,1901,0,9001,56587
13.103762149810791,389993472,5505024,220.00342236595387,3997,88093,95,0,0,0,2147483647,1901,0,9001,56587
13.303945302963257,395498496,5505024,219.9994919974989,3997,88072,30,0,0,0,2147483647,1901,0,9001,56587
13.504091262817383,403756032,8257536,330.06056204255765,3997,88115,107,0,0,0,2147483647,1901,0,9001,56587
13.704235553741455,409261056,5505024,220.04220953125915,3997,88152,83,0,0,0,2147483647,1901,0,9001,56587
13.904412746429443,414766080,5505024,220.0060426896108,3997,88137,68,0,0,0,2147483647,1901,0,9001,56587
14.104550838470459,421843968,7077888,282.920174878033,3997,88126,61,0,0,0,2147483647,1901,0,9001,56587
14.30471920967102,428528640,6684672,267.16196809343865,3997,88015,51,0,0,0,2147483647,1901,0,9001,56587
14.504919290542603,434033664,5505024,219.98089015882815,3997,88022,44,0,0,0,2147483647,1901,0,9001,56587
14.705098390579224,439538688,5505024,220.00394642569188,3997,88025,54,0,0,0,2147483647,1901,0,9001,56587
14.905236721038818,447665152,8126464,324.83388789497775,3997,87959,51,0,0,0,2147483647,1944,0,9001,56587
15.105412721633911,453301248,5636096,225.24562318139016,3997,87979,47,0,0,0,2147483647,1901,0,9001,56587
15.305591344833374,458806272,5505024,220.00447048792654,3997,87962,46,0,0,0,2147483647,1901,0,9001,56587
15.505774974822998,464311296,5505024,219.99896795898198,3997,88018,85,0,0,0,2147483647,1901,0,9001,56587
15.705924272537231,472568832,8257536,330.0550576715923,3997,88003,56,0,0,0,2147483647,1901,0,9001,56587
15.90609359741211,478073856,5505024,220.01469020055242,3997,88075,89,0,0,0,2147483647,1901,0,9001,56587
16.106290817260742,483578880,5505024,219.98403391065253,3997,88040,80,0,0,0,2147483647,1901,0,9001,56587
16.306438446044922,490787840,7208960,288.1457069980464,3997,88097,68,0,0,0,2147483647,1901,0,9001,56587
16.50661826133728,497341440,6553600,261.9085242107395,3997,88084,93,0,0,0,2147483647,1901,0,9001,56587
16.706807851791382,502846464,5505024,219.992417688158,3997,88120,101,0,0,0,2147483647,1901,0,9001,56587
16.907009601593018,508351488,5505024,219.9790563450918,3997,88162,124,0,0,0,2147483647,1901,0,9001,56587
17.10749578475952,516609024,8257536,329.5004521340849,3997,88146,68,0,0,0,2147483647,1901,0,9001,56587
17.30766725540161,522114048,5505024,220.01233172106052,3997,88131,108,0,0,0,2147483647,1901,0,9001,56587
17.507850646972656,527619072,5505024,219.99922997792837,3997,88103,44,0,0,0,2147483647,1901,0,9001,56587
17.70802330970764,533124096,5505024,220.01102147652472,3997,88116,130,0,0,0,2147483647,1901,0,9001,56587
17.908236980438232,541381632,8257536,329.94893784696285,3997,88027,53,0,0,0,2147483647,1901,0,9001,56587
18.108418941497803,546886656,5505024,220.00080210471353,3997,88065,85,0,0,0,2147483647,1901,0,9001,56587
18.30859661102295,552391680,5505024,220.005518619886,3997,88000,64,0,0,0,2147483647,1901,0,9001,56587
